31078,1161,0.09856673696950635
31079,2,0.09856226401371429
31080,106,0.09855779146987771
31081,155,0.09855331933795866
31082,104,0.09854884761791922
31083,54,0.09854437630972146
31084,104,0.09853990541332744
31085,53,0.09853543492869922
31086,156,0.0985309648557989
31087,155,0.09852649519458853
31088,104,0.09852202594503023
31089,106,0.09851755710708607
31090,106,0.09851308868071813
31091,155,0.09850862066588853
31092,105,0.09850415306255933
31093,157,0.09849968587069267
31094,107,0.09849521909025064
31095,54,0.09849075272119534
31096,157,0.09848628676348889
31097,104,0.09848182121709342
31098,1183,0.09847735608197102
31099,-49,0.09847289135808385
31100,-49,0.09846842704539398
31101,156,0.09846396314386358
31102,104,0.09845949965345475
31103,107,0.09845503657412966
31104,157,0.09845057390585045
31105,157,0.09844611164857923
31106,157,0.09844164980227818
31107,3,0.09843718836690943
31108,55,0.09843272734243515
31109,54,0.09842826672881748
31110,106,0.09842380652601859
31111,158,0.09841934673400064
31112,107,0.0984148873527258
31113,156,0.09841042838215623
31114,157,0.09840596982225414
31115,106,0.09840151167298167
31116,105,0.09839705393430101
31117,1167,0.09839259660617436
31118,157,0.09838813968856389
31119,2,0.09838368318143179
31120,156,0.09837922708474026
31121,157,0.09837477139845151
31122,155,0.09837031612252772
31123,156,0.09836586125693114
31124,1166,0.09836140680162393
31125,-49,0.09835695275656833
31126,2,0.09835249912172654
31127,106,0.0983480458970608
31128,2,0.09834359308253332
31129,105,0.09833914067810631
31130,53,0.09833468868374204
31131,158,0.09833023709940272
31132,107,0.09832578592505059
31133,155,0.09832133516064788
31134,1181,0.09831688480615684
31135,53,0.09831243486153973
31136,156,0.09830798532675879
31137,104,0.09830353620177626
31138,104,0.09829908748655443
31139,106,0.09829463918105555
31140,156,0.09829019128524186
31141,1171,0.09828574379907568
31142,2,0.09828129672251922
31143,157,0.0982768500555348
31144,106,0.09827240379808468
31145,104,0.09826795795013114
31146,156,0.09826351251163648
31147,155,0.098259067482563
31148,157,0.09825462286287295
31149,157,0.09825017865252866
31150,155,0.09824573485149243
31151,106,0.09824129145972654
31152,158,0.0982368484771933
31153,3,0.09823240590385504
31154,156,0.09822796373967407
31155,53,0.09822352198461268
31156,53,0.09821908063863322
31157,156,0.098214639701698
31158,1196,0.09821019917376937
31159,156,0.09820575905480963
31160,55,0.09820131934478113
31161,104,0.09819688004364618
31162,54,0.09819244115136719
31163,158,0.09818800266790645
31164,106,0.0981835645932263
31165,107,0.09817912692728913
31166,155,0.09817468967005727
31167,107,0.09817025282149307
31168,2,0.09816581638155891
31169,-49,0.09816138035021715
31170,105,0.09815694472743017
31171,3,0.09815250951316033
31172,156,0.09814807470737
31173,158,0.09814364031002158
31174,156,0.09813920632107745
31175,105,0.09813477274049998
31176,56,0.09813033956825154
31177,156,0.09812590680429459
31178,155,0.09812147444859146
31179,104,0.09811704250110462
31180,106,0.09811261096179638
31181,105,0.09810817983062922
31182,156,0.09810374910756553
31183,156,0.09809931879256771
31184,105,0.0980948888855982
31185,105,0.09809045938661942
31186,155,0.09808603029559376
31187,107,0.0980816016124837
31188,156,0.09807717333725163
31189,-49,0.09807274546986
31190,55,0.09806831801027124
31191,2,0.09806389095844781
31192,107,0.09805946431435214
31193,54,0.09805503807794669
31194,104,0.09805061224919392
31195,107,0.09804618682805627
31196,53,0.09804176181449617
31197,106,0.09803733720847613
31198,105,0.09803291300995859
31199,53,0.09802848921890603
31200,105,0.09802406583528092
31201,53,0.09801964285904574
31202,105,0.09801522029016296
31203,107,0.09801079812859508
31204,156,0.09800637637430457
31205,157,0.09800195502725392
31206,54,0.09799753408740564
31207,155,0.0979931135547222
31208,106,0.09798869342916613
31209,106,0.09798427371069993
31210,156,0.09797985439928611
31211,1178,0.09797543549488714
31212,157,0.09797101699746558
31213,106,0.09796659890698392
31214,55,0.09796218122340469
31215,54,0.09795776394669042
31216,1183,0.09795334707680364
31217,106,0.09794893061370688
31218,53,0.09794451455736265
31219,106,0.09794009890773353
31220,104,0.09793568366478204
31221,-100,0.09793126882847072
31222,104,0.09792685439876214
31223,53,0.09792244037561883
31224,158,0.09791802675900335
31225,156,0.09791361354887826
31226,53,0.09790920074520616
31227,155,0.09790478834794955
31228,53,0.09790037635707104
31229,53,0.09789596477253319
31230,105,0.09789155359429857
31231,106,0.0978871428223298
31232,155,0.0978827324565894
31233,104,0.09787832249704001
31234,107,0.0978739129436442
31235,157,0.09786950379636455
31236,104,0.09786509505516368
31237,158,0.09786068672000417
31238,156,0.09785627879084866
31239,156,0.0978518712676597
31240,157,0.09784746415039997
31241,105,0.09784305743903203
31242,54,0.09783865113351853
31243,105,0.09783424523382206
31244,104,0.09782983973990528
31245,107,0.09782543465173078
31246,157,0.0978210299692612
31247,104,0.09781662569245922
31248,156,0.09781222182128742
31249,105,0.09780781835570847
31250,53,0.09780341529568501
31251,106,0.0977990126411797
31252,55,0.09779461039215517
31253,104,0.09779020854857409
31254,158,0.09778580711039911
31255,1180,0.09778140607759292
31256,157,0.09777700545011814
31257,157,0.09777260522793749
31258,158,0.09776820541101361
31259,104,0.09776380599930917
31260,2,0.09775940699278687
31261,105,0.0977550083914094
31262,155,0.0977506101951394
31263,106,0.09774621240393962
31264,156,0.09774181501777271
31265,107,0.09773741803660138
31266,158,0.09773302146038834
31267,105,0.09772862528909629
31268,53,0.09772422952268793
31269,106,0.09771983416112598
31270,155,0.09771543920437314
31271,106,0.09771104465239214
31272,104,0.09770665050514568
31273,156,0.09770225676259653
31274,106,0.09769786342470738
31275,53,0.09769347049144096
31276,156,0.09768907796276002
31277,1169,0.0976846858386273
31278,157,0.09768029411900551
31279,105,0.09767590280385743
31280,155,0.0976715118931458
31281,104,0.09766712138683337
31282,157,0.09766273128488287
31283,155,0.09765834158725711
31284,104,0.09765395229391881
31285,54,0.09764956340483075
31286,105,0.09764517491995571
31287,155,0.09764078683925645
31288,156,0.09763639916269573
31289,104,0.09763201189023638
31290,1162,0.09762762502184112
31291,105,0.09762323855747276
31292,104,0.09761885249709412
31293,53,0.09761446684066793
31294,53,0.09761008158815705
31295,155,0.09760569673952425
31296,53,0.09760131229473233
31297,106,0.09759692825374411
31298,105,0.09759254461652238
31299,105,0.09758816138302998
31300,157,0.0975837785532297
31301,104,0.09757939612708438
31302,4,0.09757501410455684
31303,156,0.0975706324856099
31304,157,0.09756625127020639
31305,105,0.09756187045830918
31306,156,0.09755749004988104
31307,155,0.09755311004488486
31308,156,0.09754873044328347
31309,2,0.09754435124503971
31310,1184,0.09753997245011645
31311,104,0.09753559405847653
31312,53,0.09753121607008282
31313,105,0.09752683848489815
31314,106,0.09752246130288544
31315,105,0.09751808452400751
31316,54,0.09751370814822725
31317,156,0.09750933217550753
31318,107,0.09750495660581124
31319,104,0.09750058143910126
31320,107,0.09749620667534045
31321,155,0.09749183231449174
31322,54,0.097487458356518
31323,104,0.0974830848013821
31324,158,0.09747871164904698
31325,157,0.09747433889947552
31326,157,0.09746996655263064
31327,155,0.09746559460847523
31328,106,0.09746122306697223
31329,107,0.09745685192808454
31330,53,0.09745248119177508
31331,53,0.09744811085800675
31332,157,0.09744374092674252
31333,157,0.09743937139794528
31334,56,0.097435002271578
31335,-151,0.0974306335476036
31336,55,0.09742626522598502
31337,157,0.09742189730668521
31338,107,0.09741752978966708
31339,106,0.09741316267489364
31340,155,0.0974087959623278
31341,4,0.09740442965193251
31342,104,0.09740006374367077
31343,157,0.09739569823750552
31344,106,0.09739133313339972
31345,53,0.09738696843131636
31346,54,0.09738260413121841
31347,156,0.09737824023306883
31348,158,0.09737387673683062
31349,158,0.09736951364246677
31350,155,0.09736515094994025
31351,2,0.09736078865921405
31352,158,0.09735642677025118
31353,157,0.09735206528301464
31354,156,0.09734770419746741
31355,105,0.0973433435135725
31356,155,0.09733898323129293
31357,104,0.0973346233505917
31358,106,0.09733026387143184
31359,104,0.09732590479377634
31360,105,0.09732154611758825
31361,104,0.0973171878428306
31362,106,0.09731282996946639
31363,105,0.09730847249745866
31364,157,0.09730411542677048
31365,1163,0.09729975875736482
31366,155,0.09729540248920479
31367,107,0.09729104662225341
31368,157,0.09728669115647372
31369,106,0.09728233609182879
31370,106,0.09727798142828167
31371,107,0.09727362716579539
31372,105,0.09726927330433305
31373,106,0.0972649198438577
31374,155,0.09726056678433241
31375,107,0.09725621412572026
31376,2,0.09725186186798433
31377,105,0.09724751001108768
31378,157,0.09724315855499341
31379,107,0.0972388074996646
31380,155,0.09723445684506435
31381,158,0.09723010659115572
31382,156,0.09722575673790185
31383,156,0.09722140728526582
31384,1191,0.09721705823321075
31385,54,0.09721270958169971
31386,104,0.09720836133069584
31387,106,0.09720401348016224
31388,104,0.09719966603006203
31389,53,0.09719531898035833
31390,156,0.09719097233101427
31391,158,0.09718662608199298
31392,106,0.09718228023325758
31393,156,0.0971779347847712
31394,156,0.09717358973649699
31395,53,0.09716924508839808
31396,156,0.09716490084043763
31397,156,0.09716055699257878
31398,53,0.09715621354478468
31399,156,0.09715187049701848
31400,53,0.09714752784924335
31401,104,0.09714318560142245
31402,158,0.09713884375351892
31403,54,0.09713450230549595
31404,-49,0.09713016125731669
31405,55,0.09712582060894434
31406,104,0.09712148036034207
31407,105,0.09711714051147306
31408,53,0.0971128010623005
31409,106,0.09710846201278758
31410,155,0.09710412336289748
31411,1159,0.09709978511259337
31412,156,0.09709544726183852
31413,55,0.09709110981059607
31414,53,0.09708677275882927
31415,-49,0.09708243610650127
31416,104,0.09707809985357536
31417,105,0.09707376400001469
31418,106,0.09706942854578249
31419,157,0.097065093490842
31420,155,0.09706075883515644
31421,53,0.09705642457868904
31422,55,0.09705209072140303
31423,104,0.09704775726326165
31424,105,0.09704342420422812
31425,56,0.09703909154426571
31426,105,0.09703475928333763
31427,156,0.09703042742140718
31428,157,0.09702609595843757
31429,156,0.09702176489439207
31430,105,0.09701743422923395
31431,55,0.09701310396292646
31432,107,0.0970087740954329
31433,105,0.09700444462671648
31434,156,0.0970001155567405
31435,105,0.09699578688546823
31436,155,0.09699145861286297
31437,2,0.09698713073888798
31438,-151,0.09698280326350658
31439,157,0.09697847618668202
31440,107,0.09697414950837763
31441,158,0.09696982322855666
31442,157,0.09696549734718246
31443,-49,0.09696117186421829
31444,105,0.09695684677962749
31445,53,0.09695252209337336
31446,-151,0.09694819780541922
31447,53,0.09694387391572837
31448,107,0.09693955042426414
31449,155,0.09693522733098986
31450,107,0.09693090463586883
31451,2,0.09692658233886439
31452,155,0.09692226043993991
31453,155,0.0969179389390587
31454,156,0.09691361783618407
31455,105,0.09690929713127944
31456,54,0.09690497682430807
31457,104,0.09690065691523339
31458,156,0.09689633740401869
31459,157,0.09689201829062737
31460,1181,0.09688769957502277
31461,54,0.09688338125716825
31462,54,0.0968790633370272
31463,106,0.09687474581456297
31464,2,0.09687042868973897
31465,158,0.09686611196251851
31466,156,0.09686179563286504
31467,157,0.0968574797007419
31468,105,0.0968531641661125
31469,157,0.09684884902894021
31470,156,0.09684453428918846
31471,157,0.09684021994682061
31472,107,0.09683590600180009
31473,106,0.09683159245409029
31474,53,0.09682727930365462
31475,-49,0.09682296655045647
31476,157,0.09681865419445931
31477,53,0.09681434223562652
31478,156,0.09681003067392151
31479,105,0.09680571950930775
31480,104,0.09680140874174861
31481,2,0.09679709837120756
31482,155,0.09679278839764803
31483,156,0.09678847882103345
31484,55,0.09678416964132727
31485,107,0.09677986085849292
31486,54,0.09677555247249386
31487,157,0.09677124448329356
31488,54,0.09676693689085544
31489,104,0.09676262969514299
31490,157,0.09675832289611964
31491,2,0.09675401649374889
31492,155,0.09674971048799419
31493,157,0.096745404878819
31494,105,0.09674109966618681
31495,106,0.09673679485006112
31496,157,0.09673249043040537
31497,2,0.09672818640718306
31498,2,0.09672388278035769
31499,156,0.09671957954989274
31500,104,0.09671527671575172
31501,157,0.09671097427789811
31502,105,0.09670667223629542
31503,2,0.09670237059090717
31504,106,0.09669806934169685
31505,106,0.09669376848862798
31506,53,0.09668946803166407
31507,105,0.09668516797076866
31508,105,0.09668086830590525
31509,106,0.09667656903703736
31510,106,0.09667227016412855
31511,53,0.09666797168714233
31512,106,0.09666367360604225
31513,157,0.09665937592079181
31514,3,0.09665507863135459
31515,156,0.09665078173769415
31516,156,0.09664648523977398
31517,1162,0.09664218913755769
31518,156,0.09663789343100881
31519,105,0.09663359812009091
31520,54,0.09662930320476755
31521,53,0.09662500868500229
31522,156,0.0966207145607587
31523,53,0.09661642083200035
31524,105,0.09661212749869083
31525,157,0.09660783456079372
31526,104,0.09660354201827258
31527,105,0.09659924987109103
31528,2,0.09659495811921263
31529,54,0.09659066676260097
31530,155,0.09658637580121968
31531,106,0.09658208523503233
31532,106,0.09657779506400252
31533,53,0.09657350528809389
31534,105,0.09656921590727
31535,55,0.09656492692149451
31536,155,0.096560638330731
31537,2,0.09655635013494313
31538,2,0.0965520623340945
31539,155,0.09654777492814871
31540,105,0.09654348791706943
31541,155,0.09653920130082029
31542,55,0.0965349150793649
31543,2,0.09653062925266695
31544,2,0.09652634382069002
31545,156,0.09652205878339778
31546,157,0.0965177741407539
31547,106,0.096513489892722
31548,156,0.09650920603926577
31549,1199,0.09650492258034885
31550,106,0.0965006395159349
31551,-49,0.09649635684598762
31552,106,0.09649207457047063
31553,104,0.09648779268934762
31554,156,0.0964835112025823
31555,106,0.09647923011013831
31556,156,0.09647494941197936
31557,104,0.09647066910806912
31558,106,0.09646638919837128
31559,157,0.09646210968284955
31560,104,0.09645783056146762
31561,157,0.09645355183418916
31562,53,0.0964492735009779
31563,157,0.09644499556179756
31564,105,0.09644071801661183
31565,105,0.09643644086538442
31566,155,0.09643216410807906
31567,157,0.09642788774465946
31568,107,0.09642361177508937
31569,53,0.09641933619933248
31570,157,0.09641506101735253
31571,105,0.09641078622911327
31572,156,0.09640651183457842
31573,1157,0.09640223783371173
31574,1190,0.09639796422647695
31575,2,0.0963936910128378
31576,104,0.09638941819275806
31577,56,0.09638514576620147
31578,53,0.09638087373313177
31579,-49,0.09637660209351274
31580,104,0.09637233084730815
31581,104,0.09636805999448175
31582,157,0.09636378953499733
31583,107,0.09635951946881863
31584,105,0.09635524979590945
31585,156,0.09635098051623359
31586,104,0.0963467116297548
31587,104,0.09634244313643688
31588,54,0.09633817503624362
31589,156,0.0963339073291388
31590,54,0.09632964001508627
31591,106,0.09632537309404976
31592,55,0.0963211065659931
31593,156,0.0963168404308801
31594,104,0.09631257468867457
31595,157,0.09630830933934034
31596,106,0.0963040443828412
31597,53,0.09629977981914098
31598,157,0.09629551564820349
31599,106,0.09629125186999259
31600,156,0.09628698848447209
31601,107,0.09628272549160583
31602,105,0.09627846289135762
31603,53,0.09627420068369133
31604,107,0.0962699388685708
31605,157,0.09626567744595987
31606,106,0.09626141641582243
31607,157,0.09625715577812227
31608,105,0.09625289553282326
31609,53,0.09624863567988928
31610,105,0.0962443762192842
31611,104,0.09624011715097185
31612,104,0.09623585847491614
31613,54,0.09623160019108092
31614,55,0.09622734229943006
31615,104,0.09622308479992747
31616,54,0.09621882769253703
31617,55,0.09621457097722261
31618,55,0.09621031465394808
31619,106,0.09620605872267739
31620,157,0.09620180318337437
31621,1172,0.09619754803600299
31622,104,0.09619329328052713
31623,104,0.09618903891691065
31624,156,0.09618478494511751
31625,106,0.0961805313651116
31626,4,0.09617627817685684
31627,157,0.09617202538031717
31628,105,0.09616777297545649
31629,106,0.09616352096223874
31630,53,0.09615926934062785
31631,105,0.09615501811058774
31632,54,0.09615076727208235
31633,104,0.09614651682507565
31634,2,0.09614226676953154
31635,53,0.09613801710541399
31636,156,0.09613376783268694
31637,55,0.09612951895131436
31638,1169,0.09612527046126021
31639,104,0.0961210223624884
31640,155,0.09611677465496295
31641,55,0.0961125273386478
31642,105,0.09610828041350691
31643,54,0.09610403387950428
31644,3,0.09609978773660388
31645,54,0.09609554198476969
31646,106,0.09609129662396566
31647,53,0.09608705165415582
31648,106,0.09608280707530414
31649,157,0.09607856288737462
31650,105,0.09607431909033126
31651,54,0.09607007568413804
31652,53,0.09606583266875898
31653,54,0.09606159004415811
31654,106,0.09605734781029938
31655,155,0.09605310596714683
31656,156,0.0960488645146645
31657,104,0.09604462345281639
31658,156,0.09604038278156651
31659,55,0.09603614250087891
31660,55,0.09603190261071759
31661,53,0.09602766311104663
31662,105,0.09602342400183003
31663,54,0.09601918528303183
31664,53,0.09601494695461608
31665,106,0.09601070901654683
31666,156,0.09600647146878813
31667,104,0.09600223431130403
31668,157,0.09599799754405858
31669,157,0.09599376116701586
31670,157,0.0959895251801399
31671,156,0.09598528958339479
31672,157,0.09598105437674459
31673,155,0.09597681956015336
31674,156,0.0959725851335852
31675,104,0.09596835109700419
31676,107,0.09596411745037439
31677,158,0.09595988419365992
31678,106,0.09595565132682482
31679,106,0.09595141884983321
31680,54,0.09594718676264921
31681,155,0.09594295506523687
31682,156,0.09593872375756032
31683,105,0.09593449283958369
31684,156,0.09593026231127103
31685,104,0.09592603217258652
31686,156,0.09592180242349421
31687,53,0.09591757306395826
31688,105,0.09591334409394277
31689,158,0.09590911551341189
31690,107,0.09590488732232971
31691,55,0.0959006595206604
31692,156,0.0958964321083681
31693,107,0.0958922050854169
31694,2,0.095887978451771
31695,155,0.0958837522073945
31696,157,0.09587952635225155
31697,105,0.09587530088630636
31698,3,0.09587107580952303
31699,56,0.09586685112186571
31700,106,0.0958626268232986
31701,156,0.09585840291378589
31702,54,0.09585417939329166
31703,156,0.09584995626178014
31704,53,0.09584573351921549
31705,106,0.09584151116556189
31706,156,0.09583728920078353
31707,157,0.0958330676248446
31708,156,0.09582884643770927
31709,55,0.09582462563934174
31710,157,0.0958204052297062
31711,156,0.09581618520876685
31712,105,0.0958119655764879
31713,107,0.09580774633283354
31714,155,0.09580352747776799
31715,104,0.09579930901125547
31716,104,0.09579509093326016
31717,157,0.09579087324374633
31718,104,0.09578665594267816
31719,107,0.09578243903001987
31720,157,0.09577822250573571
31721,1173,0.09577400636978992
31722,105,0.09576979062214669
31723,55,0.0957655752627703
31724,2,0.09576136029162499
31725,156,0.09575714570867497
31726,106,0.09575293151388453
31727,55,0.09574871770721788
31728,107,0.09574450428863931
31729,1174,0.09574029125811306
31730,156,0.09573607861560338
31731,106,0.09573186636107456
31732,2,0.09572765449449085
31733,157,0.09572344301581653
31734,1171,0.09571923192501586
31735,156,0.09571502122205314
31736,53,0.09571081090689261
31737,104,0.0957066009794986
31738,104,0.09570239143983536
31739,155,0.09569818228786721
31740,105,0.09569397352355842
31741,105,0.0956897651468733
31742,53,0.09568555715777616
31743,156,0.09568134955623127
31744,53,0.09567714234220298
31745,104,0.09567293551565556
31746,105,0.09566872907655334
31747,156,0.09566452302486064
31748,55,0.09566031736054181
31749,158,0.09565611208356112
31750,106,0.0956519071938829
31751,155,0.09564770269147152
31752,158,0.09564349857629126
31753,157,0.09563929484830652
31754,157,0.09563509150748159
31755,155,0.09563088855378082
31756,105,0.09562668598716857
31757,53,0.0956224838076092
31758,106,0.09561828201506703
31759,106,0.09561408060950644
31760,106,0.09560987959089179
31761,104,0.09560567895918742
31762,155,0.09560147871435772
31763,106,0.09559727885636704
31764,158,0.0955930793851798
31765,105,0.0955888803007603
31766,104,0.09558468160307299
31767,106,0.09558048329208219
31768,105,0.09557628536775231
31769,55,0.09557208783004777
31770,104,0.09556789067893293
31771,106,0.09556369391437217
31772,156,0.09555949753632993
31773,54,0.0955553015447706
31774,157,0.09555110593965856
31775,3,0.09554691072095825
31776,53,0.09554271588863406
31777,155,0.0955385214426504
31778,53,0.09553432738297171
31779,155,0.09553013370956243
31780,2,0.09552594042238695
31781,105,0.09552174752140968
31782,104,0.0955175550065951
31783,106,0.09551336287790763
31784,105,0.09550917113531168
31785,1166,0.0955049797787717
31786,156,0.09550078880825218
31787,156,0.0954965982237175
31788,157,0.09549240802513217
31789,104,0.09548821821246062
31790,157,0.0954840287856673
31791,156,0.09547983974471666
31792,53,0.0954756510895732
31793,107,0.09547146282020139
31794,1202,0.09546727493656565
31795,105,0.0954630874386305
31796,54,0.09545890032636041
31797,156,0.09545471359971985
31798,155,0.09545052725867328
31799,53,0.09544634130318524
31800,104,0.09544215573322018
31801,158,0.09543797054874262
31802,106,0.09543378574971703
31803,53,0.09542960133610792
31804,107,0.09542541730787982
31805,156,0.09542123366499722
31806,105,0.0954170504074246
31807,54,0.09541286753512651
31808,53,0.09540868504806745
31809,106,0.09540450294621194
31810,155,0.09540032122952452
31811,53,0.09539613989796969
31812,106,0.09539195895151203
31813,104,0.09538777839011602
31814,105,0.0953835982137462
31815,105,0.09537941842236712
31816,105,0.09537523901594333
31817,53,0.09537105999443937
31818,55,0.09536688135781979
31819,105,0.09536270310604913
31820,107,0.09535852523909197
31821,104,0.09535434775691287
31822,104,0.09535017065947636
31823,104,0.09534599394674703
31824,105,0.09534181761868944
31825,54,0.09533764167526818
31826,54,0.0953334661164478
31827,53,0.09532929094219289
31828,107,0.09532511615246805
31829,156,0.09532094174723782
31830,155,0.09531676772646683
31831,157,0.09531259409011965
31832,157,0.09530842083816088
31833,104,0.09530424797055512
31834,105,0.09530007548726697
31835,155,0.09529590338826105
31836,157,0.09529173167350194
31837,104,0.09528756034295427
31838,56,0.09528338939658264
31839,107,0.09527921883435168
31840,156,0.09527504865622602
31841,156,0.09527087886217026
31842,106,0.09526670945214905
31843,5,0.095262540426127
31844,53,0.09525837178406876
31845,106,0.09525420352593897
31846,104,0.09525003565170224
31847,158,0.09524586816132326
31848,107,0.09524170105476663
31849,158,0.09523753433199704
31850,157,0.09523336799297913
31851,53,0.09522920203767753
31852,54,0.09522503646605694
31853,53,0.095220871278082
31854,157,0.09521670647371738
31855,104,0.09521254205292777
31856,104,0.09520837801567782
31857,55,0.0952042143619322
31858,156,0.09520005109165562
31859,107,0.09519588820481276
31860,157,0.09519172570136826
31861,158,0.09518756358128685
31862,53,0.09518340184453322
31863,1194,0.09517924049107204
31864,-49,0.09517507952086804
31865,156,0.0951709189338859
31866,157,0.09516675873009035
31867,105,0.09516259890944609
31868,107,0.09515843947191781
31869,156,0.09515428041747025
31870,157,0.09515012174606811
31871,155,0.09514596345767613
31872,105,0.09514180555225904
31873,156,0.09513764802978154
31874,155,0.09513349089020838
31875,157,0.09512933413350431
31876,106,0.09512517775963404
31877,54,0.09512102176856231
31878,155,0.09511686616025389
31879,53,0.09511271093467351
31880,104,0.09510855609178592
31881,2,0.09510440163155588
31882,54,0.09510024755394816
31883,105,0.09509609385892749
31884,156,0.09509194054645866
31885,157,0.09508778761650644
31886,-49,0.09508363506903557
31887,155,0.09507948290401085
31888,155,0.09507533112139704
31889,105,0.09507117972115894
31890,106,0.09506702870326134
31891,156,0.09506287806766903
31892,106,0.09505872781434674
31893,54,0.09505457794325932
31894,105,0.09505042845437153
31895,157,0.09504627934764823
31896,104,0.09504213062305415
31897,54,0.09503798228055413
31898,155,0.095033834320113
31899,2,0.09502968674169554
31900,106,0.09502553954526657
31901,54,0.09502139273079094
31902,157,0.09501724629823344
31903,104,0.09501310024755888
31904,104,0.09500895457873215
31905,156,0.09500480929171803
31906,104,0.09500066438648136
31907,157,0.09499651986298703
31908,1159,0.09499237572119981
31909,105,0.0949882319610846
31910,155,0.09498408858260621
31911,106,0.0949799455857295
31912,53,0.09497580297041933
31913,2,0.09497166073664057
31914,104,0.09496751888435806
31915,157,0.09496337741353669
31916,55,0.0949592363241413
31917,104,0.0949550956161368
31918,53,0.09495095528948802
31919,156,0.09494681534415986
31920,104,0.09494267578011717
31921,104,0.0949385365973249
31922,106,0.09493439779574787
31923,105,0.09493025937535104
31924,157,0.09492612133609923
31925,104,0.09492198367795737
31926,106,0.09491784640089036
31927,105,0.09491370950486311
31928,155,0.09490957298984051
31929,155,0.09490543685578748
31930,104,0.09490130110266892
31931,53,0.09489716573044978
31932,1204,0.09489303073909494
31933,106,0.09488889612856935
31934,54,0.09488476189883792
31935,158,0.09488062804986558
31936,-151,0.09487649458161729
31937,156,0.09487236149405795
31938,106,0.09486822878715252
31939,53,0.09486409646086592
31940,155,0.09485996451516313
31941,155,0.09485583295000904
31942,107,0.09485170176536867
31943,107,0.09484757096120694
31944,158,0.0948434405374888
31945,157,0.09483931049417924
31946,104,0.0948351808312432
31947,156,0.09483105154864567
31948,104,0.09482692264635159
31949,158,0.09482279412432597
31950,158,0.09481866598253376
31951,156,0.09481453822093995
31952,105,0.09481041083950953
31953,155,0.09480628383820747
31954,105,0.0948021572169988
31955,158,0.09479803097584848
31956,156,0.0947939051147215
31957,105,0.09478977963358287
31958,105,0.09478565453239761
31959,104,0.09478152981113072
31960,1158,0.09477740546974718
31961,106,0.09477328150821204
31962,104,0.0947691579264903
31963,104,0.09476503472454698
31964,104,0.09476091190234712
31965,107,0.09475678945985572
31966,3,0.0947526673970378
31967,156,0.09474854571385843
31968,2,0.09474442441028263
31969,158,0.09474030348627545
31970,106,0.09473618294180192
31971,106,0.09473206277682708
31972,107,0.09472794299131596
31973,155,0.09472382358523365
31974,53,0.0947197045585452
31975,2,0.09471558591121564
31976,1206,0.09471146764321005
31977,156,0.09470734975449349
31978,106,0.09470323224503105
31979,106,0.09469911511478776
31980,107,0.09469499836372874
31981,105,0.09469088199181902
31982,156,0.09468676599902373
31983,2,0.0946826503853079
31984,158,0.09467853515063668
31985,105,0.0946744202949751
31986,1175,0.09467030581828831
31987,55,0.09466619172054136
31988,2,0.09466207800169935
31989,53,0.0946579646617274
31990,156,0.09465385170059062
31991,157,0.09464973911825414
31992,104,0.094645626914683
31993,1192,0.0946415150898424
31994,105,0.09463740364369744
31995,158,0.0946332925762132
31996,107,0.09462918188735482
31997,2,0.09462507157708747
31998,104,0.09462096164537623
31999,104,0.09461685209218626
32000,2,0.0946127429174827
32001,53,0.09460863412123069
32002,156,0.09460452570339539
32003,104,0.09460041766394191
32004,106,0.09459631000283542
32005,1198,0.09459220272004108
32006,157,0.09458809581552405
32007,53,0.09458398928924948
32008,55,0.09457988314118254
32009,158,0.09457577737128842
32010,1165,0.09457167197953223
32011,106,0.0945675669658792
32012,105,0.0945634623302945
32013,157,0.09455935807274328
32014,158,0.09455525419319075
32015,-151,0.09455115069160208
32016,155,0.0945470475679425
32017,106,0.09454294482217715
32018,104,0.09453884245427126
32019,156,0.09453474046419
32020,158,0.09453063885189861
32021,55,0.09452653761736225
32022,157,0.09452243676054617
32023,157,0.09451833628141557
32024,155,0.09451423617993565
32025,156,0.09451013645607165
32026,2,0.09450603710978879
32027,105,0.09450193814105229
32028,157,0.09449783954982736
32029,158,0.09449374133607927
32030,53,0.09448964349977321
32031,158,0.09448554604087446
32032,104,0.09448144895934824
32033,104,0.0944773522551598
32034,107,0.09447325592827438
32035,106,0.09446915997865724
32036,156,0.09446506440627361
32037,104,0.09446096921108878
32038,105,0.09445687439306799
32039,157,0.09445277995217652
32040,157,0.0944486858883796
32041,156,0.09444459220164256
32042,156,0.09444049889193061
32043,156,0.09443640595920907
32044,105,0.09443231340344321
32045,105,0.09442822122459829
32046,157,0.09442412942263963
32047,1207,0.09442003799753249
32048,55,0.09441594694924219
32049,156,0.09441185627773402
32050,105,0.09440776598297326
32051,105,0.09440367606492521
32052,158,0.09439958652355519
32053,157,0.0943954973588285
32054,157,0.09439140857071046
32055,156,0.09438732015916639
32056,155,0.09438323212416158
32057,156,0.0943791444656614
32058,107,0.09437505718363111
32059,155,0.09437097027803609
32060,105,0.09436688374884164
32061,1185,0.09436279759601311
32062,105,0.09435871181951583
32063,104,0.09435462641931516
32064,104,0.09435054139537641
32065,156,0.09434645674766495
32066,-49,0.09434237247614613
32067,156,0.09433828858078529
32068,104,0.09433420506154779
32069,157,0.09433012191839898
32070,104,0.09432603915130425
32071,104,0.09432195676022893
32072,105,0.09431787474513842
32073,107,0.09431379310599808
32074,53,0.09430971184277329
